classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC01712330AT0010022,光电子技术,选修,3,无锡上课,- ,-,汪中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712330AT0010022&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01712340AT0010023,光电子技术实验,选修,3,无锡上课,- ,-,刘珍峰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712340AT0010023&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01712580AT0001279,网络攻防技术与工具,选修,3,大兴上课,周五5-7 ,1-16,文伟平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712580AT0001279&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015132,云安全专题,选修,2,大兴上课,周五1-3 ,1-16,沈晴霓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015132&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01713240AT0006018,嵌入式软件开发技术与工具,选修,3,大兴上课,周日5-7 ,1-16,郭文海,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713240AT0006018&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20120800009875,移动平台应用软件开发,选修,3,无锡上课,- ,-,刘京(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009875&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20121100010963,新能源技术与发展策略,选修,3,无锡上课,- ,-,范姜肱(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010963&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20121100010918,低碳经济与能源管理,选修,3,无锡上课,- ,-,李坚明(外聘)，王鹏尧(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010918&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20121100010957,新能源转换与再生技术,选修,3,无锡上课,- ,-,金光祖(外聘)，陈仁仲(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010957&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021180,视觉大数据技术,选修,3,大兴上课,周一1-3 ,1-16,曹喜信(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021180&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021385,智能产品设计原理与应用,选修,3,大兴上课,周三1-3 ,1-16,林金龙(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021385&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20141200016634,软硬件协同设计方法,选修,3,大兴上课,周一5-7 ,1-16,曹健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141200016634&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015168,服务计算与系统,选修,3,大兴上课,周三5-7 ,1-16,李伟平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015168&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01714200AT0001292,商务智能（I）－数据仓库及应用,选修,3,无锡上课,- ,-,孙圣力(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714200AT0001292&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20120800009835,电子商务技术与应用,选修,3,无锡上课,- ,-,李杰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009835&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20160500021284,云计算技术及应用,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,莫同(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021284&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20160500021284,云计算技术及应用,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,莫同(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021284&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140900015338,数据挖掘及应用,选修,3,大兴上课,周一5-7 ,1-16,莫同(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015338&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01715210AT0006056,VLSI测试与可测试性设计,选修,3,无锡上课,- ,-,冯建华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715210AT0006056&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01715230AT0006058,集成电路封装技术,选修,3,无锡上课,- ,-,王振宇(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715230AT0006058&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01715250AT0006060,集成电路工艺I,选修,3,无锡上课,- ,-,罗正忠(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715250AT0006060&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01715260AT0006061,微电子学器件,选修,3,无锡上课,- ,-,龚正(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715260AT0006061&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160600021666,CMOS器件可靠性及应用,选修,3,无锡上课,- ,-,陈家豪(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021666&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160600021668,数字信号处理电路实现与FPGA设计,选修,3,无锡上课,- ,-,严伟(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021668&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20121100010962,功率集成电路,选修,3,无锡上课,- ,-,龚正(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010962&kclx=YJ,17-18,2,YJSKB,00017
01,YKC01716110AT0006076,数据、模型与决策,必修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,林慧苹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716110AT0006076&kclx=YJ,17-18,2,YJSKB,00017
02,YKC01716110AT0006076,数据、模型与决策,必修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,林慧苹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716110AT0006076&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015144,数据、模型与决策,选修,3,无锡上课,- ,-,安利平(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015144&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015140,数据分析工具实践,选修,3,无锡上课,- ,-,卢阳正(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015140&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01716230AT0006081,研究与开发管理,选修,3,大兴上课,周一1-3 ,1-16,张华(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716230AT0006081&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20160500021281,金融数据案例分析,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,李素科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021281&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20160500021281,金融数据案例分析,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,李素科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021281&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20160500021372,创业金融,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,黄嵩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021372&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20160500021372,创业金融,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,黄嵩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021372&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021396,创新与创业案例分析,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,陈向群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021396&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20180100026218,机器学习,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,李伟平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026218&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20180100026218,机器学习,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,李伟平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026218&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20170700024547,区块链,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,孙惠平(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170700024547&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20170700024547,区块链,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,孙惠平(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170700024547&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021259,创新产品项目管理,选修,3,大兴上课,周四10-12 ,1-16,马振华(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021259&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021269,互联网商业模式创新,选修,2,大兴上课,周三1-3 ,1-16,赵占波(教授)，邬国锐(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021269&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20120800009831,虚拟现实与增强现实,选修,3,大兴上课,- ,-,郭林(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009831&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01717460AT0001335,游戏设计,选修,3,大兴上课,周日1-4双 ,1-16,许捷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717460AT0001335&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20110300003005,交互媒体设计,选修,3,大兴上课,周六5-10 ,1-16,丁肇辰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003005&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01717660AT0006116,场景设计,选修,3,大兴上课,周四5-8 ,1-16,王伟(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717660AT0006116&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01717810AT0010893,导演与制作,选修,3,大兴上课,周一1-3 ,1-16,王强,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717810AT0010893&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01708C02C17840R48,国画技法,选修,3,大兴上课,周三5-7 ,1-16,李维红,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01708C02C17840R48&kclx=YJ,17-18,2,YJSKB,00017
01,YKC01718120AT0010017,机器学习,选修,3,大兴上课,周六10-19 ,1-16,李素科(副教授)，蒋严冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01718120AT0010017&kclx=YJ,17-18,2,YJSKB,00017
02,YKC01718120AT0010017,机器学习,选修,3,无锡上课,- ,-,李素科(副教授)，孙圣力(副教授)，蒋严冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01718120AT0010017&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20110300003007,计算机辅助翻译技术,选修,2,大兴上课,- ,-,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003007&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20120800009829,自然语言处理,选修,3,大兴上课,周三1-3 ,1-16,常宝宝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009829&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20120800009873,海量数据处理,选修,3,大兴上课,周四10-12 ,1-16,俞敬松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009873&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20130800012448,汉英翻译实践,选修,2,大兴上课,周五5-7 ,1-16,李博婷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130800012448&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140900015346,翻译管理与本地化工程,选修,3,大兴上课,周四1-3 ,1-16,高志军(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015346&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20170700024541,信息产品设计,选修,3,大兴上课,周四5-7 ,1-16,俞敬松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170700024541&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021278,技术传播方法,选修,3,大兴上课,周三5-7 ,1-16,高志军(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021278&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20170700024538,双语写作与演讲,选修,3,大兴上课,周一1-3 ,1-16,张宏岩,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170700024538&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01710315C19100R52,金融经济学,选修,3,大兴上课,周二1-3 ,1-16,倪宣明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710315C19100R52&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015156,金融数据分析,选修,3,大兴上课,周日5-7 ,1-16,李素科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015156&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015137,投资理论与实务,选修,3,大兴上课,周二5-7 ,1-16,倪宣明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015137&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140900015340,金融风险管理,选修,3,大兴上课,周五10-12 ,1-16,李昕旸,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015340&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20150600018224,互联网营销,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,赵占波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018224&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20150600018224,互联网营销,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,赵占波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018224&kclx=YJ,17-18,2,YJSKB,00017
01,yjkc20150700018584,金融创新,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,窦尔翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018584&kclx=YJ,17-18,2,YJSKB,00017
02,yjkc20150700018584,金融创新,选修,2,仅限工程管理硕士班（1709级非全日制）选,- ,-,窦尔翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018584&kclx=YJ,17-18,2,YJSKB,00017
00,YKC01710316C19540R29,投资银行学,选修,3,大兴上课,周一10-12 ,1-16,窦尔翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710316C19540R29&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20150700018606,企业理财与融资实务,选修,2,仅限工程管理硕士班（1709级全日制）选,- ,-,倪宣明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018606&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20160500021272,计量经济学,选修,2,大兴上课,周五5-7 ,1-16,邢恩泉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021272&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20170700024597,金融计量学,选修,3,大兴上课,周四1-3 ,1-16,倪宣明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170700024597&kclx=YJ,17-18,2,YJSKB,00017
00,yjkc20140700015130,互联网金融专题,选修,2,大兴上课,周二10-12 ,1-16,黄嵩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140700015130&kclx=YJ,17-18,2,YJSKB,00017
01,YKC01808507C00170R12,世界新闻传播史与现状研究,必修,3,博士方向必修课,- ,-,程曼丽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01808507C00170R12&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20130700012390,广播电视理论与实务,必修,3,博士方向必修课,- ,-,陆地(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130700012390&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20130700012392,节庆文化与新闻传播研究,必修,3,博士方向必修课,- ,-,陆地(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130700012392&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20150400017242,当代话语学前沿理论,必修,3,博士方向必修课,- ,-,陈汝东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017242&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01810150AT0001360,专业独立研究,必修,2,,- ,-,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810150AT0001360&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01810500AT0001368,国际传播学,必修,3,圆桌讨论课，国际传播方向必修课,周一10-12 文史204,1-16,王异虹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810500AT0001368&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01810580AT0001369,全球化与传播,必修,3,圆桌讨论课，大众传播方向必修课,周二7-9 理教214,1-16,陈开和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810580AT0001369&kclx=YJ,17-18,2,YJSKB,00018
02,YKC01810810AT0001377,传播学研究方法,必修,3,MJC必修课,周四7-9 三教107,1-16,刘新传(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810810AT0001377&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01812160AT0006150,广告学研究,必修,3,广告学方向必修课,周二7-9 ,1-16,陈刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01812160AT0006150&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01813110AT0006153,编辑与出版研究,必修,3,讨论课，编辑出版方向必修课,周一7-9 理教212,1-16,师曾志(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01813110AT0006153&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01814040AT0010683,新媒体与社会,必修,3,博士方向必修课,- ,-,胡泳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814040AT0010683&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01814100AT0001393,媒体经营管理研究,必修,3,圆桌讨论课，媒体经营管理方向必修课,周二10-12 地学102,1-16,陆地(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814100AT0001393&kclx=YJ,17-18,2,YJSKB,00018
01,YKC01814170AT0001400,舆论研究,选修,3,圆桌讨论课,周一7-9 文史215,1-16,许静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814170AT0001400&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20101100000744,中国社会与文化专题研究,选修,3,学院342上课,周一2-4 ,1-16,吕艺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000744&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20141000015916,电视专题研究,选修,3,学院342上课。MJC选修课，学术硕士经认可老师同意选课。,周五2-4 ,1-16,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015916&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20151000019231,广告与文化研究,选修,3,圆桌讨论课,周三7-9 理教214,1-16,祝帅(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019231&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20161000022245,信息社会研究,选修,3,圆桌讨论课,周三10-12 文史103,1-16,王洪喆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022245&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20161100022551,新媒体与社会研究,选修,2,,周三7-8 二教313,1-16,胡泳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022551&kclx=YJ,17-18,2,YJSKB,00018
01,yjkc20171000024924,影视与文化研究,选修,3,,周一10-12 二教315,1-16,张慧瑜(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171000024924&kclx=YJ,17-18,2,YJSKB,00018
