classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC01710A25C11650R20,软件设计模式,选修,3,大兴上课,周一1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A25C11650R20&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01711230AT0001241,操作系统高级课程,选修,3,脱产班（大兴上课）,周二5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711230AT0001241&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20110300003036,模型驱动的软件开发技术,选修,3,大兴上课,周二10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003036&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01711230AT0001241,操作系统高级课程,选修,3,在职班（中关村上课）,周日5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711230AT0001241&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01711820AT0001252,软件工程技术专题,选修,2,大兴上课,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711820AT0001252&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01711250AT0001243,软件体系结构,选修,3,脱产班（大兴上课）,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711250AT0001243&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01711250AT0001243,软件体系结构,选修,3,在职班（中关村上课）,周二10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711250AT0001243&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01711850AT0010066,软件工程综合实践,选修,3,1302级新生必选，大兴上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711850AT0010066&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01711400AT0006000,软件工程过程与管理,选修,3,在职班（中关村上课）,周日1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711400AT0006000&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712500AT0001272,网络规划与设计,选修,3,在职,周二10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712500AT0001272&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01711460AT0010020,软件需求工程,选修,3,在职班（中关村上课）,周一10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711460AT0010020&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01708C02C12370R60,安全程序设计,选修,3,大兴上课,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01708C02C12370R60&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712640AT0010043,身份标识和管理,选修,3,大兴上课,周三1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712640AT0010043&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712880AT0010067,信息安全新技术专题,选修,2,大兴上课,周四1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712880AT0010067&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01711500AT0006006,软件构件与中间件技术,选修,3,大兴上课,周三5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711500AT0006006&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01713240AT0006018,嵌入式软件开发技术与工具,选修,3,大兴上课,周日1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713240AT0006018&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01713510AT0006020,DSP软件开发技术与工具,选修,3,大兴上课,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713510AT0006020&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01713520AT0006021,DSP系统设计,选修,3,大兴上课,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713520AT0006021&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01711510AT0006007,软件实现技术,选修,3,大兴上课,周三10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711510AT0006007&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01713800AT0006023,移动通信服务终端,选修,2,大兴上课,周四1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713800AT0006023&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01716110AT0006076,数据、模型与决策,选修,2,脱产（大兴），仅限管理系IT项目管理方向选修,周三5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716110AT0006076&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01716110AT0006076,数据、模型与决策,选修,2,在职（中关村），仅限管理系IT项目管理方向选修,周六5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716110AT0006076&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01716230AT0006081,研究与开发管理,选修,3,脱产（大兴）,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716230AT0006081&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01716230AT0006081,研究与开发管理,选修,3,在职（中关村）,周六1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716230AT0006081&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01710A27C16320R28,项目计划与控制,选修,3,脱产（大兴）,周二5-6双 ，周一10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A27C16320R28&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01710A27C16320R28,项目计划与控制,选修,3,在职（中关村）,周六10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A27C16320R28&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01716610AT0001320,高新产品的营销管理,选修,3,脱产（大兴）,周五5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716610AT0001320&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01716610AT0001320,高新产品的营销管理,选修,3,在职（中关村）,周日5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716610AT0001320&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01716520AT0001311,高级项目管理,选修,3,脱产（大兴）,周三1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716520AT0001311&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01716520AT0001311,高级项目管理,选修,3,在职（中关村）,周三10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716520AT0001311&kclx=YJ,12-13,2,YJSKB,00017
10,YKC01710110AT0005998,英语,必修,2,在职班（中关村上课）,周日10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20110300003012,科技翻译实践,选修,2,大兴上课,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003012&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01717200AT0006094,动画史及动画风格,选修,3,大兴上课,周五5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717200AT0006094&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01717260AT0006100,故事板创作原理,选修,3,大兴上课,周一10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717260AT0006100&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01717420AT0001331,三维动画2,选修,3,大兴上课,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717420AT0001331&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01717530AT0010083,脚本创作,选修,3,大兴上课,周一1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717530AT0010083&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01717470AT0001336,角色设计,选修,3,大兴上课,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717470AT0001336&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20110300003005,交互媒体设计,选修,3,大兴上课,周日1-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003005&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01717490AT0006106,动画脚本语言,选修,3,大兴上课,周三5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717490AT0006106&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20110300003024,交互式音乐创作,选修,3,大兴上课,周日10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003024&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01717660AT0006116,场景设计,选修,3,大兴上课,周四10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717660AT0006116&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01708C02C17840R48,国画技法,选修,3,大兴上课,周三1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01708C02C17840R48&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01716530AT0001312,企业创新管理,选修,2,在职（中关村）,周五10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716530AT0001312&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01716540AT0001313,IT 企业战略管理,选修,2,脱产（大兴）,周五10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716540AT0001313&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01716540AT0001313,IT 企业战略管理,选修,2,在职（中关村）,周日10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716540AT0001313&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01716640AT0010053,营销模型与研究,选修,3,脱产（大兴）,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716640AT0010053&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01716640AT0010053,营销模型与研究,选修,3,在职（中关村）,周一10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716640AT0010053&kclx=YJ,12-13,2,YJSKB,00017
01,YKC01710A21C16690R24,项目成本管理,选修,3,脱产（大兴）,周一1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A21C16690R24&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01710A21C16690R24,项目成本管理,选修,3,在职（中关村）,周日1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A21C16690R24&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710319C16720R08,信息安全管理,选修,2,脱产（大兴）,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710319C16720R08&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01709227C16880R03,管理技术综合实践,选修,3,1302级新生必选，大兴上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01709227C16880R03&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01714410AT0001293,商务智能（II）-数据挖掘及CRM,选修,2,大兴上课,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714410AT0001293&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20110300003042,金融产品创新,选修,3,大兴上课,周六5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003042&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01719510AT0010059,信用数据模型与决策支持,选修,2,大兴上课,周三10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01719510AT0010059&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01716650AT0010054,企业理财与融资实务,选修,3,大兴上课,周二10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716650AT0010054&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710A27C19570R32,商业银行管理,选修,3,大兴上课,周日1-2 ，周六1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A27C19570R32&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01718120AT0010017,机器学习,选修,3,本部合开，中关村上课,周二5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01718120AT0010017&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01710100AT0005997,自然辩证法,必修,2,在职（中关村上课）,周四10-11 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710100AT0005997&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20110300003007,计算机辅助翻译技术,选修,2,大兴上课,周一1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003007&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01718250AT0010039,信息检索和管理,选修,3,大兴上课,周四1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01718250AT0010039&kclx=YJ,12-13,2,YJSKB,00017
11,YKC01710110AT0005998,英语,必修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710315C18280R54,本地化与国际化工程,选修,2,大兴上课,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710315C18280R54&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710A27C18310R10,翻译实践Ⅰ,选修,2,大兴上课,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A27C18310R10&kclx=YJ,12-13,2,YJSKB,00017
12,YKC01710110AT0005998,英语,必修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710315C18320R43,翻译实践Ⅱ,选修,2,大兴上课,周三5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710315C18320R43&kclx=YJ,12-13,2,YJSKB,00017
13,YKC01710110AT0005998,英语,必修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,12-13,2,YJSKB,00017
14,YKC01710110AT0005998,英语,必修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,12-13,2,YJSKB,00017
15,YKC01710110AT0005998,英语,必修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01711100AT0001232,算法分析与设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711100AT0001232&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01711520AT0006008,Internet高级程序设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711520AT0006008&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712590AT0001280,无线数据技术与应用,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712590AT0001280&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01713550AT0010048,传感器网络技术,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713550AT0010048&kclx=YJ,12-13,2,YJSKB,00017
03,YKC01716110AT0006076,数据、模型与决策,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716110AT0006076&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01714200AT0001292,商务智能（I）－数据仓库及应用,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714200AT0001292&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712170AT0010013,电子系统的分析与设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712170AT0010013&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712360AT0010025,数字信号处理,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712360AT0010025&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712620AT0010045,实时信号处理,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712620AT0010045&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01712630AT0010046,数字图象处理,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712630AT0010046&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01715590AT0010089,微电子材料,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715590AT0010089&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710A13C15750R02,集成电路设计分析,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A13C15750R02&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01715210AT0006056,VLSI测试与可测试性设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715210AT0006056&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01710525C15760R42,MEMS器件与设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710525C15760R42&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01717430AT0001332,建模与角色设定,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717430AT0001332&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01715220AT0006057,模拟集成电路设计与分析,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715220AT0006057&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20111100007010,建筑艺术设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007010&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01715530AT0006069,微处理器组织与设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715530AT0006069&kclx=YJ,12-13,2,YJSKB,00017
03,YKC01710100AT0005997,自然辩证法,必修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710100AT0005997&kclx=YJ,12-13,2,YJSKB,00017
04,YKC01710100AT0005997,自然辩证法,必修,2,中芯国际-无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710100AT0005997&kclx=YJ,12-13,2,YJSKB,00017
02,YKC01710A27C15320R66,集成电路工艺Ⅱ,选修,2,（中芯国际-无锡上课）,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710A27C15320R66&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01715520AT0006068,低功耗CMOS IC设计,选修,3,（中芯国际-无锡上课）,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715520AT0006068&kclx=YJ,12-13,2,YJSKB,00017
00,YKC01715610AT0010091,微电子器件可靠性,选修,3,（中芯国际-无锡上课）,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715610AT0010091&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20121100010958,电子商务与物流应用专题,选修,1,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010958&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20121100010962,功率集成电路,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010962&kclx=YJ,12-13,2,YJSKB,00017
00,yjkc20121100010961,高级FPGA设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010961&kclx=YJ,12-13,2,YJSKB,00017
