classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
06,YKC01014420AT0000701,化学生物学基础（I）,必修,3,,周五3-4 三教108，周二7-8 三教108,1-16,陈兴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014420AT0000701&kclx=YJ,19-20,1,YJSKB,00010
07,YKC01014520AT0005343,配位化学,选修,3,,周三3-4 一教209，周一1-2 一教209,1-16,褚泰伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014520AT0005343&kclx=YJ,19-20,1,YJSKB,00010
07,YKC01014530AT0010837,天然药物化学,选修,2,,周五1-2 文史205,1-16,刘志博(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014530AT0010837&kclx=YJ,19-20,1,YJSKB,00010
00,YKC01014590AT0005349,教学实践,必修,2,2018级研究生选课,- ,-,杨爽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014590AT0005349&kclx=YJ,19-20,1,YJSKB,00010
03,YKC01015100AT0005350,金属有机化学,必修,2,,周二7-8 三教508,1-16,张文雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01015100AT0005350&kclx=YJ,19-20,1,YJSKB,00010
00,YKC01016010AT0000706,学术道德规范与科技写作,必修,2,,周一10-11 二教109,1-16,邹鹏(助理教授)，张文彬(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016010AT0000706&kclx=YJ,19-20,1,YJSKB,00010
00,YKC01016020AT0000707,表征技术（I）,限选,2,,周二3-4 二教407,1-16,厉建龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016020AT0000707&kclx=YJ,19-20,1,YJSKB,00010
00,YKC01016060AT0000711,理论与计算化学（I）,限选,2,周三1-2节上机,周四10-11 理教313，周二10-11 理教313,1-8,刘志荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016060AT0000711&kclx=YJ,19-20,1,YJSKB,00010
00,YKC01016070AT0000712,理论与计算化学（II）,限选,2,周三1-2节上机,周四10-11 二教309，周二10-11 二教309,9-16,余志祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016070AT0000712&kclx=YJ,19-20,1,YJSKB,00010
05,YKC01016100AT0010839,高分子合成化学,必修,3,,周四3-4 三教208，周二1-2 三教208,1-16,宛新华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016100AT0010839&kclx=YJ,19-20,1,YJSKB,00010
00,YKC01009506C10900R81,化学生物学导论,限选,2,二教301,周四1-2 ,1-16,陈鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01009506C10900R81&kclx=YJ,19-20,1,YJSKB,00010
02,YKC01010501C11010R71,分子光谱分析,选修,2,,周二1-2 理教315,1-16,李娜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010501C11010R71&kclx=YJ,19-20,1,YJSKB,00010
01,yjkc20150500017707,植物整体原位杂交实验技术,选修,1,12月4-11号集中上课,- ,-,王东辉(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017707&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20140500014720,现代生物技术导论,选修,2,与本科生合上，上课地点：一教309,周四7-8 ,1-16,瞿礼嘉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014720&kclx=YJ,19-20,1,YJSKB,00011
01-1,yjkc20131200013700,研究生科学研究规范训练,必修,2,,周三1-2 二教401，周一1-2 二教401,1-8,吴虹(教授)，郑晓峰(教授)，刘德英(副教授)，张研(教授)，朱健(长聘副教授)，李沉简(教授)，李程(长聘副教授)，郝雪梅(教授级高工)，李毓龙(长聘副教授)，蒋争凡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131200013700&kclx=YJ,19-20,1,YJSKB,00011
01-2,yjkc20131200013700,研究生科学研究规范训练,必修,2,限CLS学生,周三1-2 二教411，周一1-2 二教411,1-8,李沉简(教授)，李程(长聘副教授)，郝雪梅(教授级高工)，张研(教授)，郑晓峰(教授)，吴虹(教授)，刘德英(副教授)，朱健(长聘副教授)，李毓龙(长聘副教授)，蒋争凡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131200013700&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20150500017815,现代生物学实验技术原理及其应用,必修,2,,周二10-11 二教407,1-16,汤富酬(教授)，季雄(助理教授)，李晴(教授)，张泽民(教授)，孙育杰(长聘副教授)，贺新强(教授)，张研(教授)，朱健(长聘副教授)，李磊(助理教授)，李程(长聘副教授)，杜鹏(助理教授)，郑晓峰(教授)，谢灿(研究员)，高宁(教授)，魏文胜(教授)，李毓龙(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017815&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20150500017841,现代生物学基础理论（上）,必修,3,,周五7-9 文史219，周四7-9 文史219,1-16,李磊(助理教授)，伊成器(教授)，李湘盈(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017841&kclx=YJ,19-20,1,YJSKB,00011
01-1,yjkc20150500017849,文献深度分析讨论课程(上）,必修,2,,周三3-4 一教104,1-16,伊成器(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017849&kclx=YJ,19-20,1,YJSKB,00011
01-2,yjkc20150500017849,文献深度分析讨论课程(上）,必修,2,,周三3-4 一教103,1-16,李磊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017849&kclx=YJ,19-20,1,YJSKB,00011
01-3,yjkc20150500017849,文献深度分析讨论课程(上）,必修,2,,周三3-4 一教105,1-16,李湘盈(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017849&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20151100019762,细胞中的物理,选修,3,与本科生合上，上课地点：三教406,周二7-9 ,1-16,孙育杰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019762&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20160500021321,癌症：机理与治疗,选修,2,,周一3-4 理教210,1-16,吴虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021321&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20160500021345,高级神经生物学,选修,4,与本科生合上，上课地点：二教317,周四5-6 ，周一5-6 ,1-16,张研(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021345&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20161100022651,切片原位杂交实验技术,选修,1,11月21-28号集中上课,- ,-,王东辉(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022651&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20170500023803,表观遗传学基础 --从染色质到人类疾病,选修,2,与本科生合上，上课地点：理教304,周三7-8 ,1-16,李晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023803&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20170500023810,植物与环境,选修,2,与本科生合上，上课地点：三教104,周四10-11 ,1-16,钟上威(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023810&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20170500023827,基因组学数据分析,选修,2,与本科生合上，上课地点：三教207,周二7-8 ,1-16,李程(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023827&kclx=YJ,19-20,1,YJSKB,00011
02,yjkc20171100025555,人类的性、生育与健康,选修,2,与本科生合上，上课地点：二教101,周一5-6 ,1-16,姚锦仙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025555&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20180300026678,进化基因组学研究进展,选修,3,上课地点：王克桢楼311,周日10-12 ,1-16,陆剑(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180300026678&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20180500027132,细胞核的结构与功能,选修,2,,周五10-11 地学306,1-16,季雄(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027132&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20180500027141,神经科学研究技术与实验,选修,2,,周二7-8 文史209,1-16,唐世明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027141&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20180500027146,生物技术创新与创业,选修,1,,周三7-8单 二教422,1-16,张泽民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027146&kclx=YJ,19-20,1,YJSKB,00011
01-1,yjkc20190400031092,实验室安全,必修,1,,周三10-11 二教407，周一10-11 二教407,1-4,刘雪蕾(助理研究员)，杨玲(高级工程师)，朱德生(教授级高工)，黄士堂(工程师)，赵珏(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400031092&kclx=YJ,19-20,1,YJSKB,00011
01-2,yjkc20190400031092,实验室安全,必修,1,限CLS学生,周三10-11 二教410，周一10-11 二教410,1-4,杨玲(高级工程师)，赵珏(工程师)，黄士堂(工程师)，李晟(助理教授)，刘雪蕾(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400031092&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20190400030994,文献和生物网络构建与分析,选修,2,,周四3-4 理教214,1-16,王伟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030994&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20190400030672,神经发育与可塑性,选修,2,,周二5-6 二教420,1-16,张研(教授)，于翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030672&kclx=YJ,19-20,1,YJSKB,00011
02,YKC01110120AT0005358,生物进化论,选修,2,与本科生合上，上课地点：理教302,周二7-8 ,1-16,顾红雅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110120AT0005358&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01110130AT0005359,单克隆抗体技术及其应用,选修,2,,周二5-6 二教402,1-16,冯仁青(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110130AT0005359&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01110350AT0000730,植物发育生物学,选修,2,,周四3-4 一教309,1-16,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110350AT0000730&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01110680AT0000757,基因表达调控,选修,2,,周二5-6 二教519,1-16,王忆平(教授)，安成才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110680AT0000757&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01110720AT0000761,生物化学及分子生物学进展,选修,2,,周五3-4 二教316,1-16,郑晓峰(教授)，伊成器(教授)，孔道春(教授)，蔡宏(教授)，纪建国(教授)，昌增益(教授)，冯仁青(副教授)，徐冬一(长聘副教授)，肖俊宇(助理教授)，李龙(助理教授)，秦咏梅(教授)，王伟(助理教授)，魏文胜(教授)，谢灿(研究员)，王忆平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110720AT0000761&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01110810AT0005388,现代生物学仪器分析技术,选修,1,,周二3-4 三教306,1-16,李婵(助理研究员)，黄士堂(工程师)，傅利琴，郝雪梅(教授级高工)，单春燕(工程师)，李辉，杜立颖(高级工程师)，李桂澜(工程师)，吕红霞(高级工程师)，王国鹏(工程师)，郭振玺(高级工程师)，刘轶群(工程师)，胡迎春(工程师)，刘栋(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110810AT0005388&kclx=YJ,19-20,1,YJSKB,00011
00,YKC01111290AT0000776,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111290AT0000776&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01111590AT0005451,实用生物信息技术,选修,4,需自带笔记本电脑,周六5-8 理教311,1-16,罗静初(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111590AT0005451&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01111710AT0000780,结构生物学,选修,2,,周一7-8 三教204,1-16,李龙(助理教授)，肖俊宇(助理教授)，高宁(教授)，夏斌(教授)，陈雷(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111710AT0000780&kclx=YJ,19-20,1,YJSKB,00011
02,YKC01111830AT0005468,生物信息学方法,选修,2,与本科生合上，上课地点：理教409,周四5-6 ,1-16,高歌(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111830AT0005468&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01111920AT0010953,文献强化阅读与学术报告（I ）,必修,1,上课地点：理科四号楼101,周五5-6 ,1-16,魏文胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111920AT0010953&kclx=YJ,19-20,1,YJSKB,00011
01,YKC01108430C10000R12,真核细胞DNA复制和checkpoint控制,选修,2,,周一3-4 二教211,1-16,孔道春(教授)，徐冬一(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108430C10000R12&kclx=YJ,19-20,1,YJSKB,00011
00,YKC01108512C11940R68,现代生物学实验与技术,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108512C11940R68&kclx=YJ,19-20,1,YJSKB,00011
00,YKC01108513C11950R53,文献阅读与专题讨论,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108513C11950R53&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20120500008886,基础动物组织学,选修,3,上课地点：老生物楼304,周三7-9 ,1-16,董巍(高级工程师)，张传茂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008886&kclx=YJ,19-20,1,YJSKB,00011
01,yjkc20140400014186,空间高能粒子物理,选修,3,物理大楼北415,周五7-9 ,1-16,王玲华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014186&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20150400017295,岩石薄片分析,选修,2,逸夫二楼3424,周三5-6 ,1-16,吕增(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017295&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20150700018499,国际构造地质进展,选修,2,逸夫二楼3325,周四7-8 ,1-16,张进江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018499&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20160300020637,行星科学,选修,3,物理大楼北415,周一7-9 ,1-16,王玲华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020637&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20160300020625,太阳物理学,选修,3,物理大楼北415,周二7-9 ,1-16,田晖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020625&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20160400020663,热红外遥感,选修,3,,周四7-9 文史204,1-16,任华忠(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020663&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20160500020899,红外光谱在地学中的应用,选修,2,逸夫二楼3531,周三1-2 ,1-16,刘曦(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500020899&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20160600021647,高等石油地质学,必修,3,逸夫二楼3430,周一7-9 ,1-16,侯贵廷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021647&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20180400026993,全球地震学,选修,3,理科二号楼2821,周三7-9 ,1-16,ZHAOLI(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026993&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01203430AT0005483,空间信息科学高级讨论班,选修,3,博士必修硕士选修,周一7-9 理教417,1-16,邬伦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01203430AT0005483&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01207380AT0005484,前沿论著研读,选修,3,只限二、三年级博士选修,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01207380AT0005484&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20111100007052,火山学,选修,2,逸夫二楼3627,周四3-4 ,1-16,田伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007052&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20110300003060,地球化学科学前沿,必修,3,逸夫二楼3531,周四2-4 ,1-16,刘曦(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003060&kclx=YJ,19-20,1,YJSKB,00012
01,yjkc20110500004965,高等微量元素地球化学,必修,2,逸夫二楼3325,周二7-8 ,1-16,刘树文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500004965&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210390AT0005498,空间等离子体物理学,必修,3,物理大楼北415,周一2-4 ,1-16,傅绥燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210390AT0005498&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210440AT0005503,空间探测原理和技术,必修,3,物理大楼北415,周二2-4 ,1-16,陈鸿飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210440AT0005503&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210490AT0005508,空间物理前沿讨论班,选修,3,物理大楼北415,周三7-9 ,1-16,周煦之(助理教授)，乐超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210490AT0005508&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210540AT0000839,电离层物理,必修,3,物理大楼北415,周四2-4 ,1-16,张东和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210540AT0000839&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210660AT0005518,电离层专题研讨,选修,3,物理大楼北415,周四7-9 ,1-16,肖佐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210660AT0005518&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210670AT0005519,空间科学与应用概论,选修,3,物理大楼北415,周五2-4 ,1-16,谢伦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210670AT0005519&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01209506C10680R72,磁层物理,必修,3,物理大楼北415,周三2-4 ,1-16,宗秋刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C10680R72&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210740AT0000845,理论地震学,必修,3,理科二号楼2821,周二7-9 ,1-16,张海明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210740AT0000845&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210780AT0000849,现代应用地球物理学,选修,3,理科二号楼2821,周四7-9 ,1-16,胡天跃(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210780AT0000849&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210790AT0000850,震源理论基础,选修,3,理科二号楼2821,周二2-4 ,1-16,张勇(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210790AT0000850&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210810AT0000852,地震资料分析,选修,3,理科二号楼2821,周一7-9 ,1-16,周仕勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210810AT0000852&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01210830AT0000854,地球物理学进展,必修,2,理科二号楼2821,周五7-8 ,1-16,盖增喜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210830AT0000854&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01209507C10870R41,城市工程地震学,选修,3,理科二号楼2821,周四2-4 ,1-16,雷军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10870R41&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01213080AT0000866,摄影测量学,必修,3,,周二7-9 三教307,1-16,赵红颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213080AT0000866&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01213111AT0000870,微波遥感,选修,3,,周四3-4双 四教402，周二3-4 四教402,1-16,曾琪明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213111AT0000870&kclx=YJ,19-20,1,YJSKB,00012
01,YKC01213340AT0000892,空间数据分布式计算技术,选修,2,,周一3-4 理教204,1-16,黄舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213340AT0000892&kclx=YJ,19-20,1,YJSKB,00012
